Datetime,open,high,low,close,volume
2025-02-03 13:30:00-05:00,201.75999450683594,203.83999633789062,201.27000427246094,202.5399932861328,1293512
2025-02-03 14:30:00-05:00,202.52040100097656,202.85000610351562,201.35000610351562,201.39480590820312,1052281
2025-02-03 15:30:00-05:00,201.38499450683594,201.4600067138672,199.77999877929688,199.8000030517578,1892537
2025-02-04 09:30:00-05:00,204.07000732421875,205.75,202.0800018310547,204.5,4538752
2025-02-04 10:30:00-05:00,204.5,204.50999450683594,203.0,204.0,1549366
2025-02-04 11:30:00-05:00,204.0,204.90989685058594,203.41000366210938,203.4499969482422,1219485
2025-02-04 12:30:00-05:00,203.47000122070312,204.67999267578125,203.27999877929688,204.19000244140625,858955
2025-02-04 13:30:00-05:00,204.19000244140625,204.57000732421875,203.77000427246094,204.25799560546875,675774
2025-02-04 14:30:00-05:00,204.2899932861328,204.6999969482422,203.7100067138672,204.24000549316406,931715
2025-02-04 15:30:00-05:00,204.22000122070312,204.77999877929688,204.0399932861328,204.11000061035156,1436793
2025-02-05 09:30:00-05:00,206.0,207.11000061035156,203.8300018310547,206.5500030517578,3254532
2025-02-05 10:30:00-05:00,206.5500030517578,208.3800048828125,206.19000244140625,208.15499877929688,1166068
2025-02-05 11:30:00-05:00,208.1199951171875,210.47999572753906,207.8000030517578,209.38999938964844,1461074
2025-02-05 12:30:00-05:00,209.36000061035156,209.8000030517578,208.89999389648438,209.22500610351562,983088
2025-02-05 13:30:00-05:00,209.1999969482422,209.3800048828125,208.36000061035156,208.9499969482422,808439
2025-02-05 14:30:00-05:00,208.9199981689453,209.27000427246094,208.5399932861328,209.19000244140625,913321
2025-02-05 15:30:00-05:00,209.16000366210938,209.1649932861328,207.74000549316406,208.55999755859375,1254843
2025-02-06 09:30:00-05:00,210.05499267578125,211.17999267578125,207.3000030517578,207.875,2901835
2025-02-06 10:30:00-05:00,207.88499450683594,209.25999450683594,207.0,208.80999755859375,1317647
2025-02-06 11:30:00-05:00,208.82000732421875,209.25,208.38999938964844,208.7899932861328,622493
2025-02-06 12:30:00-05:00,208.77000427246094,209.85000610351562,208.63999938964844,209.75,642600
2025-02-06 13:30:00-05:00,209.72999572753906,209.9600067138672,209.1199951171875,209.33999633789062,674094
2025-02-06 14:30:00-05:00,209.33999633789062,209.7100067138672,208.64999389648438,209.5449981689453,521080
2025-02-06 15:30:00-05:00,209.5399932861328,210.50999450683594,209.3699951171875,210.5,1010482
2025-02-07 09:30:00-05:00,213.00999450683594,213.17999267578125,206.9199981689453,208.74000549316406,4437308
2025-02-07 10:30:00-05:00,208.74000549316406,209.58999633789062,206.11000061035156,207.0500030517578,1857686
2025-02-07 11:30:00-05:00,207.0399932861328,207.66000366210938,205.72000122070312,206.6540069580078,981921
2025-02-07 12:30:00-05:00,206.52000427246094,207.9199981689453,206.33999633789062,207.8800048828125,619569
2025-02-07 13:30:00-05:00,207.86000061035156,208.1699981689453,206.3000030517578,206.3300018310547,832328
2025-02-07 14:30:00-05:00,206.3300018310547,207.2418975830078,206.24000549316406,206.30999755859375,745063
2025-02-07 15:30:00-05:00,206.3000030517578,207.375,206.11000061035156,206.1199951171875,1034846
2025-02-10 09:30:00-05:00,208.0,209.97999572753906,207.0,207.61000061035156,3697562
2025-02-10 10:30:00-05:00,207.63999938964844,208.52999877929688,206.8000030517578,206.97000122070312,1059556
2025-02-10 11:30:00-05:00,206.9499969482422,207.63999938964844,206.52999877929688,207.3778076171875,759645
2025-02-10 12:30:00-05:00,207.33999633789062,207.92999267578125,207.02999877929688,207.6199951171875,498463
2025-02-10 13:30:00-05:00,207.66000366210938,208.0,207.25,207.2899932861328,534242
2025-02-10 14:30:00-05:00,207.30999755859375,207.78399658203125,206.9600067138672,207.55999755859375,628083
2025-02-10 15:30:00-05:00,207.5399932861328,208.0500030517578,206.52999877929688,207.82000732421875,1381975
2025-02-11 09:30:00-05:00,205.1300048828125,208.0,204.82000732421875,207.82000732421875,2778654
2025-02-11 10:30:00-05:00,207.7899932861328,208.51600646972656,207.10000610351562,207.72999572753906,1118794
2025-02-11 11:30:00-05:00,207.72999572753906,209.3699951171875,207.36000061035156,209.1199951171875,1151169
2025-02-11 12:30:00-05:00,209.1199951171875,209.3699951171875,208.22109985351562,208.78289794921875,491362
2025-02-11 13:30:00-05:00,208.77999877929688,209.4600067138672,208.74000549316406,209.09800720214844,453764
2025-02-11 14:30:00-05:00,209.10000610351562,209.83999633789062,208.9550018310547,209.61000061035156,706140
2025-02-11 15:30:00-05:00,209.65109252929688,209.82000732421875,208.8000030517578,208.8000030517578,1448651
2025-02-12 09:30:00-05:00,204.89999389648438,206.23989868164062,203.00999450683594,205.65499877929688,2601231
2025-02-12 10:30:00-05:00,205.64259338378906,206.10000610351562,203.8800048828125,204.1649932861328,1089374
2025-02-12 11:30:00-05:00,204.16000366210938,206.3144073486328,204.05999755859375,206.22999572753906,874346
2025-02-12 12:30:00-05:00,206.22999572753906,207.06910705566406,205.8000030517578,206.61500549316406,746507
2025-02-12 13:30:00-05:00,206.625,206.75259399414062,205.8000030517578,206.11000061035156,439961
2025-02-12 14:30:00-05:00,206.1649932861328,206.6999969482422,206.0,206.30999755859375,588316
2025-02-12 15:30:00-05:00,206.2899932861328,206.60499572753906,205.9499969482422,206.38999938964844,600353
2025-02-13 09:30:00-05:00,201.8800048828125,202.3000030517578,199.22999572753906,201.22999572753906,6418836
2025-02-13 10:30:00-05:00,201.22999572753906,202.02999877929688,200.8000030517578,201.75,1704876
2025-02-13 11:30:00-05:00,201.72999572753906,202.0,201.3000030517578,201.7949981689453,1032488
2025-02-13 12:30:00-05:00,201.8000030517578,202.13999938964844,200.5,201.27999877929688,1014178
2025-02-13 13:30:00-05:00,201.3011932373047,202.16000366210938,200.52999877929688,200.7819061279297,1533875
2025-02-13 14:30:00-05:00,200.77499389648438,202.00999450683594,200.52999877929688,201.84039306640625,1466468
2025-02-13 15:30:00-05:00,201.83999633789062,202.02740478515625,201.02999877929688,201.8000030517578,1442010
2025-02-14 09:30:00-05:00,199.97999572753906,199.99000549316406,197.4604949951172,198.67999267578125,5633396
2025-02-14 10:30:00-05:00,198.67999267578125,199.9499969482422,198.52499389648438,199.35000610351562,2081897
2025-02-14 11:30:00-05:00,199.3114013671875,199.42999267578125,198.64999389648438,198.6649932861328,860159
2025-02-14 12:30:00-05:00,198.64999389648438,199.27000427246094,198.44000244140625,198.58999633789062,1199834
2025-02-14 13:30:00-05:00,198.58999633789062,206.25,198.02000427246094,204.6300048828125,6402569
2025-02-14 14:30:00-05:00,204.60000610351562,204.86000061035156,202.3699951171875,203.85000610351562,3247650
2025-02-14 15:30:00-05:00,203.8699951171875,204.39999389648438,203.1741943359375,203.88999938964844,2573345
2025-02-18 09:30:00-05:00,204.7550048828125,205.85000610351562,201.8300018310547,202.5399932861328,5090468
2025-02-18 10:30:00-05:00,202.4499969482422,203.2899932861328,200.52000427246094,203.2899932861328,1904208
2025-02-18 11:30:00-05:00,203.25999450683594,203.27499389648438,201.60000610351562,201.7899932861328,1170782
2025-02-18 12:30:00-05:00,201.78500366210938,202.47999572753906,201.75999450683594,201.8699951171875,656091
2025-02-18 13:30:00-05:00,201.8699951171875,202.49000549316406,201.6699981689453,202.0500030517578,869286
2025-02-18 14:30:00-05:00,202.0449981689453,203.1199951171875,202.0,202.58999633789062,1098963
2025-02-18 15:30:00-05:00,202.5749969482422,203.10000610351562,201.9600067138672,202.69000244140625,1725108
2025-02-19 09:30:00-05:00,202.00999450683594,202.60000610351562,200.02000427246094,201.0500030517578,3135015
2025-02-19 10:30:00-05:00,201.0449981689453,201.6540985107422,200.72000122070312,200.9199981689453,1335231
2025-02-19 11:30:00-05:00,200.9199981689453,201.25,200.60000610351562,200.88499450683594,891265
2025-02-19 12:30:00-05:00,200.88499450683594,200.96499633789062,200.25999450683594,200.64999389648438,1001081
2025-02-19 13:30:00-05:00,200.6699981689453,201.3800048828125,200.58999633789062,200.98129272460938,973730
2025-02-19 14:30:00-05:00,200.92999267578125,201.52999877929688,200.3623809814453,200.61000061035156,1222723
2025-02-19 15:30:00-05:00,200.61500549316406,201.22000122070312,200.57000732421875,200.94540405273438,1409860
2025-02-20 09:30:00-05:00,200.27999877929688,200.27999877929688,197.8000030517578,198.8300018310547,4041792
2025-02-20 10:30:00-05:00,198.82000732421875,199.14999389648438,197.61000061035156,198.6300048828125,1492965
2025-02-20 11:30:00-05:00,198.64999389648438,200.22000122070312,198.41000366210938,199.8699951171875,1040626
2025-02-20 12:30:00-05:00,199.8699951171875,200.24000549316406,199.30999755859375,199.4199981689453,583613
2025-02-20 13:30:00-05:00,199.36000061035156,199.8800048828125,199.0399932861328,199.72000122070312,637386
2025-02-20 14:30:00-05:00,199.71499633789062,200.17999267578125,199.57000732421875,199.88499450683594,648256
2025-02-20 15:30:00-05:00,199.8800048828125,200.33999633789062,199.6699981689453,200.02999877929688,1227142
2025-02-21 09:30:00-05:00,201.3300018310547,202.69000244140625,200.7100067138672,201.25999450683594,2982301
2025-02-21 10:30:00-05:00,201.25999450683594,201.35499572753906,199.8249969482422,200.06219482421875,1156212
2025-02-21 11:30:00-05:00,200.05999755859375,200.75,199.0500030517578,199.13999938964844,1115945
2025-02-21 12:30:00-05:00,199.125,199.27000427246094,197.72999572753906,197.9199981689453,1642508
2025-02-21 13:30:00-05:00,197.91990661621094,198.39999389648438,196.4600067138672,196.52999877929688,1793269
2025-02-21 14:30:00-05:00,196.52999877929688,197.44500732421875,196.00999450683594,197.41329956054688,1587587
2025-02-21 15:30:00-05:00,197.4600067138672,198.63499450683594,197.36000061035156,198.25,2318285
2025-02-24 09:30:00-05:00,196.8800048828125,198.7899932861328,192.66000366210938,193.44000244140625,4610924
2025-02-24 10:30:00-05:00,193.47000122070312,195.24000549316406,191.82000732421875,194.7816925048828,2896714
2025-02-24 11:30:00-05:00,194.8000030517578,194.89999389648438,193.64999389648438,194.4499969482422,1162137
2025-02-24 12:30:00-05:00,194.47999572753906,194.89999389648438,194.0399932861328,194.22999572753906,733380
2025-02-24 13:30:00-05:00,194.25,194.4199981689453,193.14500427246094,193.14500427246094,768172
2025-02-24 14:30:00-05:00,193.13999938964844,193.4199981689453,192.38999938964844,192.4199981689453,948868
2025-02-24 15:30:00-05:00,192.42999267578125,192.94679260253906,191.4600067138672,191.67999267578125,1756510
2025-02-25 09:30:00-05:00,190.64999389648438,193.52999877929688,187.82000732421875,187.92999267578125,5036742
2025-02-25 10:30:00-05:00,187.97000122070312,189.94000244140625,187.7100067138672,187.9600067138672,2427813
2025-02-25 11:30:00-05:00,187.92999267578125,189.5,187.46800231933594,188.64999389648438,2387858
2025-02-25 12:30:00-05:00,188.6699981689453,190.32000732421875,188.4600067138672,189.30499267578125,2230908
2025-02-25 13:30:00-05:00,189.27999877929688,189.80999755859375,188.7949981689453,188.89999389648438,1108130
2025-02-25 14:30:00-05:00,188.8800048828125,189.98989868164062,188.5,189.67999267578125,1574886
2025-02-25 15:30:00-05:00,189.6999969482422,189.72999572753906,188.3300018310547,189.35000610351562,1908901
2025-02-26 09:30:00-05:00,191.08999633789062,195.4351043701172,191.08999633789062,193.9199981689453,4245136
2025-02-26 10:30:00-05:00,193.92999267578125,196.0800018310547,193.56500244140625,195.14999389648438,1987035
2025-02-26 11:30:00-05:00,195.1300048828125,195.5,194.50999450683594,194.84500122070312,1302580
2025-02-26 12:30:00-05:00,194.86500549316406,195.02000427246094,193.1656951904297,193.17999267578125,1117147
2025-02-26 13:30:00-05:00,193.1699981689453,193.7100067138672,192.63999938964844,193.3800048828125,920737
2025-02-26 14:30:00-05:00,193.36000061035156,194.17999267578125,193.0850067138672,194.0500030517578,1256569
2025-02-26 15:30:00-05:00,194.0399932861328,195.25,193.80169677734375,194.67999267578125,1668257
2025-02-27 09:30:00-05:00,194.69000244140625,194.77000427246094,185.11000061035156,188.0583038330078,6205501
2025-02-27 10:30:00-05:00,187.9600067138672,188.0800018310547,185.77000427246094,186.27000427246094,3039055
2025-02-27 11:30:00-05:00,186.30999755859375,187.3350067138672,186.27999877929688,187.30999755859375,1824005
2025-02-27 12:30:00-05:00,187.3000030517578,188.05999755859375,186.60000610351562,187.85000610351562,1511745
2025-02-27 13:30:00-05:00,187.88999938964844,187.9600067138672,184.86000061035156,184.9499969482422,1720589
2025-02-27 14:30:00-05:00,185.0,185.0,182.32000732421875,182.50999450683594,4732602
2025-02-27 15:30:00-05:00,182.4853973388672,183.0500030517578,181.0800018310547,181.08999633789062,3182497
2025-02-28 09:30:00-05:00,179.30999755859375,182.0,175.52000427246094,181.78500366210938,8457537
2025-02-28 10:30:00-05:00,181.8000030517578,182.16000366210938,179.55999755859375,179.75999450683594,3664956
2025-02-28 11:30:00-05:00,179.72000122070312,180.9199981689453,179.47000122070312,180.50999450683594,1889254
2025-02-28 12:30:00-05:00,180.4600067138672,180.7100067138672,177.94000244140625,179.0800018310547,2243295
2025-02-28 13:30:00-05:00,179.0800018310547,179.82000732421875,177.5,178.36000061035156,2210051
2025-02-28 14:30:00-05:00,178.3800048828125,180.0399932861328,178.1199951171875,178.67999267578125,3007666
2025-02-28 15:30:00-05:00,178.69500732421875,180.5800018310547,177.8699951171875,180.52999877929688,4236493
2025-03-03 09:30:00-05:00,181.14999389648438,181.57000732421875,173.61000061035156,178.89999389648438,11026833
2025-03-03 10:30:00-05:00,178.89999389648438,180.05999755859375,177.47979736328125,178.00999450683594,3776878
2025-03-03 11:30:00-05:00,178.05999755859375,178.1300048828125,176.52000427246094,177.22000122070312,2821123
2025-03-03 12:30:00-05:00,177.22999572753906,177.37989807128906,173.64999389648438,173.6649932861328,3006376
2025-03-03 13:30:00-05:00,173.6999969482422,174.82000732421875,173.30999755859375,173.6199951171875,3677195
2025-03-03 14:30:00-05:00,173.67889404296875,176.80999755859375,171.07000732421875,171.52000427246094,6458078
2025-03-03 15:30:00-05:00,171.52000427246094,173.4499969482422,171.47000122070312,173.0500030517578,4188908
2025-03-04 09:30:00-05:00,175.05999755859375,180.72000122070312,174.17999267578125,176.33999633789062,11794946
2025-03-04 10:30:00-05:00,176.32000732421875,178.3699951171875,175.1300048828125,175.47999572753906,3080100
2025-03-04 11:30:00-05:00,175.49000549316406,180.46180725097656,175.4600067138672,179.9199981689453,2858162
2025-03-04 12:30:00-05:00,179.8800048828125,181.00999450683594,178.96499633789062,179.75,2181732
2025-03-04 13:30:00-05:00,179.8000030517578,182.07200622558594,179.3990936279297,181.33999633789062,1902253
2025-03-04 14:30:00-05:00,181.36000061035156,183.60000610351562,181.1999969482422,182.8800048828125,2343711
2025-03-04 15:30:00-05:00,182.85000610351562,182.92999267578125,179.2100067138672,179.9600067138672,3413069
2025-03-05 09:30:00-05:00,183.0,183.77999877929688,180.72000122070312,182.510498046875,5053770
2025-03-05 10:30:00-05:00,182.52499389648438,183.74000549316406,181.4207000732422,182.5800018310547,2213701
2025-03-05 11:30:00-05:00,182.52999877929688,183.6699981689453,181.4199981689453,183.6199951171875,1546353
2025-03-05 12:30:00-05:00,183.6199951171875,184.42999267578125,182.8300018310547,183.42999267578125,1830990
2025-03-05 13:30:00-05:00,183.44000244140625,184.74000549316406,182.94320678710938,184.13999938964844,1465177
2025-03-05 14:30:00-05:00,184.17379760742188,184.55999755859375,183.0,183.88999938964844,1993815
2025-03-05 15:30:00-05:00,183.82000732421875,184.55999755859375,183.49000549316406,184.32000732421875,1648219
2025-03-06 09:30:00-05:00,178.5749969482422,181.22999572753906,176.66000366210938,180.8000030517578,5903521
2025-03-06 10:30:00-05:00,180.86500549316406,181.5500030517578,179.07000732421875,179.5800018310547,1904393
2025-03-06 11:30:00-05:00,179.5800018310547,180.19000244140625,177.110107421875,177.5749969482422,1772272
2025-03-06 12:30:00-05:00,177.5780029296875,178.52999877929688,176.75999450683594,177.78750610351562,1243840
2025-03-06 13:30:00-05:00,177.8000030517578,178.19000244140625,176.44000244140625,176.78500366210938,1306759
2025-03-06 14:30:00-05:00,176.72999572753906,178.16000366210938,175.80999755859375,176.63999938964844,2331077
2025-03-06 15:30:00-05:00,176.6199951171875,177.09620666503906,175.7899932861328,175.8699951171875,2198363
2025-03-07 09:30:00-05:00,175.7899932861328,178.47000122070312,174.8800048828125,176.07000732421875,3394384
2025-03-07 10:30:00-05:00,176.0399932861328,176.0399932861328,172.82000732421875,173.01499938964844,2733907
2025-03-07 11:30:00-05:00,173.0500030517578,173.1300048828125,171.02000427246094,172.22000122070312,2574104
2025-03-07 12:30:00-05:00,172.25399780273438,174.50999450683594,171.92050170898438,173.5399932861328,1708237
2025-03-07 13:30:00-05:00,173.5800018310547,176.22000122070312,173.44000244140625,175.75,2507877
2025-03-07 14:30:00-05:00,175.71499633789062,176.64999389648438,175.0800018310547,176.30999755859375,1536833
2025-03-07 15:30:00-05:00,176.31500244140625,177.1199951171875,175.47000122070312,177.11000061035156,2399607
2025-03-10 09:30:00-04:00,172.47000122070312,174.88999938964844,171.25999450683594,171.3000030517578,3951635
2025-03-10 10:30:00-04:00,171.3000030517578,171.7135009765625,169.0399932861328,170.72500610351562,3231689
2025-03-10 11:30:00-04:00,170.72500610351562,171.65499877929688,169.91000366210938,170.8800048828125,2046284
2025-03-10 12:30:00-04:00,170.91000366210938,171.0500030517578,169.3000030517578,169.7100067138672,1588176
2025-03-10 13:30:00-04:00,169.6999969482422,169.80999755859375,168.32000732421875,168.8699951171875,1615470
2025-03-10 14:30:00-04:00,168.89999389648438,170.25999450683594,167.91000366210938,169.61990356445312,2046411
2025-03-10 15:30:00-04:00,169.5800018310547,170.75,169.24139404296875,170.63999938964844,2106052
2025-03-11 09:30:00-04:00,170.64999389648438,173.0500030517578,168.83999633789062,168.94000244140625,3845134
2025-03-11 10:30:00-04:00,168.89999389648438,170.7899932861328,168.10000610351562,170.08999633789062,1788920
2025-03-11 11:30:00-04:00,170.0749969482422,171.60000610351562,169.60000610351562,169.7949981689453,1308819
2025-03-11 12:30:00-04:00,169.8000030517578,170.5,168.89999389648438,169.09500122070312,1087206
2025-03-11 13:30:00-04:00,169.0800018310547,172.42999267578125,169.00999450683594,172.24000549316406,1334620
2025-03-11 14:30:00-04:00,172.24000549316406,173.3345947265625,171.70010375976562,172.1199951171875,1718434
2025-03-11 15:30:00-04:00,172.13999938964844,172.55999755859375,170.9600067138672,170.97999572753906,1713749
2025-03-12 09:30:00-04:00,175.60000610351562,178.1300048828125,175.3800048828125,176.72000122070312,4868145
2025-03-12 10:30:00-04:00,176.71499633789062,176.97999572753906,174.75999450683594,176.0706024169922,1820359
2025-03-12 11:30:00-04:00,176.1699981689453,177.75999450683594,176.0800018310547,177.3000030517578,1373416
2025-03-12 12:30:00-04:00,177.33999633789062,178.0,176.67999267578125,177.22999572753906,961839
2025-03-12 13:30:00-04:00,177.22000122070312,177.5800018310547,175.9199981689453,177.3800048828125,1401920
2025-03-12 14:30:00-04:00,177.44000244140625,177.8699951171875,176.55999755859375,176.66000366210938,985368
2025-03-12 15:30:00-04:00,176.66000366210938,177.2100067138672,176.0500030517578,177.19000244140625,1488278
2025-03-13 09:30:00-04:00,173.88999938964844,173.88999938964844,170.6300048828125,172.35499572753906,4632600
2025-03-13 10:30:00-04:00,172.35000610351562,173.0,171.05999755859375,171.08999633789062,1661013
2025-03-13 11:30:00-04:00,171.11000061035156,171.97000122070312,170.5,171.60000610351562,1727292
2025-03-13 12:30:00-04:00,171.57000732421875,172.5,170.5,170.92999267578125,1224568
2025-03-13 13:30:00-04:00,170.875,172.39999389648438,170.50010681152344,172.07000732421875,1307093
2025-03-13 14:30:00-04:00,172.0500030517578,172.86000061035156,171.25,171.49000549316406,1045997
2025-03-13 15:30:00-04:00,171.5,171.76499938964844,170.72000122070312,171.58999633789062,1785043
2025-03-14 09:30:00-04:00,172.64999389648438,174.13999938964844,171.93089294433594,172.1638946533203,3136003
2025-03-14 10:30:00-04:00,172.14599609375,174.1699981689453,172.14500427246094,174.03500366210938,1673147
2025-03-14 11:30:00-04:00,174.02000427246094,174.3699951171875,172.93499755859375,173.0850067138672,1215432
2025-03-14 12:30:00-04:00,173.08999633789062,174.11000061035156,173.0612030029297,173.36500549316406,1128208
2025-03-14 13:30:00-04:00,173.3699951171875,173.66000366210938,173.10000610351562,173.25,1096601
2025-03-14 14:30:00-04:00,173.27000427246094,173.80999755859375,173.10000610351562,173.11000061035156,873780
2025-03-14 15:30:00-04:00,173.11500549316406,174.2799072265625,173.02999877929688,174.05999755859375,1435929
2025-03-17 09:30:00-04:00,173.9499969482422,176.60000610351562,173.82000732421875,174.4949951171875,2766576
2025-03-17 10:30:00-04:00,174.49000549316406,175.20269775390625,173.89999389648438,174.77999877929688,1256306
2025-03-17 11:30:00-04:00,174.74000549316406,175.60000610351562,174.4600067138672,174.50999450683594,754495
2025-03-17 12:30:00-04:00,174.5,175.4499969482422,174.47000122070312,175.31500244140625,610753
2025-03-17 13:30:00-04:00,175.3699951171875,176.57000732421875,175.17999267578125,176.52000427246094,739230
2025-03-17 14:30:00-04:00,176.4600067138672,177.16000366210938,176.39999389648438,176.5399932861328,1009582
2025-03-17 15:30:00-04:00,176.52000427246094,176.6300048828125,175.8800048828125,176.22149658203125,1257103
2025-03-18 09:30:00-04:00,174.3800048828125,174.57550048828125,170.43240356445312,171.67999267578125,3386008
2025-03-18 10:30:00-04:00,171.64999389648438,172.41000366210938,171.49000549316406,172.0050048828125,1203048
2025-03-18 11:30:00-04:00,171.99000549316406,173.0800018310547,171.85000610351562,172.99000549316406,1082309
2025-03-18 12:30:00-04:00,172.9499969482422,174.2100067138672,172.74000549316406,173.05999755859375,1007819
2025-03-18 13:30:00-04:00,173.02999877929688,173.61000061035156,172.27000427246094,172.94000244140625,864524
2025-03-18 14:30:00-04:00,172.97000122070312,173.91000366210938,172.89999389648438,173.19000244140625,629293
2025-03-18 15:30:00-04:00,173.19000244140625,173.66000366210938,172.72999572753906,173.13999938964844,1173154
2025-03-19 09:30:00-04:00,173.0,173.41000366210938,171.74000549316406,172.80999755859375,2377958
2025-03-19 10:30:00-04:00,172.77499389648438,173.42999267578125,172.27000427246094,172.9600067138672,979180
2025-03-19 11:30:00-04:00,172.9600067138672,173.86000061035156,172.77000427246094,173.7550048828125,813090
2025-03-19 12:30:00-04:00,173.72999572753906,173.7899932861328,172.4600067138672,172.5800018310547,906963
2025-03-19 13:30:00-04:00,172.60499572753906,173.58999633789062,172.1999969482422,173.02499389648438,1626857
2025-03-19 14:30:00-04:00,173.03500366210938,175.72999572753906,173.03500366210938,173.6649932861328,1492219
2025-03-19 15:30:00-04:00,173.6300048828125,174.72999572753906,173.60000610351562,173.75999450683594,1245139
2025-03-20 09:30:00-04:00,174.85000610351562,176.9499969482422,174.5500030517578,176.57000732421875,2660190
2025-03-20 10:30:00-04:00,176.5500030517578,178.27999877929688,176.15499877929688,178.1699981689453,2132961
2025-03-20 11:30:00-04:00,178.17999267578125,178.6699981689453,177.30999755859375,177.35000610351562,1634313
2025-03-20 12:30:00-04:00,177.3800048828125,177.92999267578125,177.0,177.10000610351562,879408
2025-03-20 13:30:00-04:00,177.10000610351562,177.97000122070312,177.0399932861328,177.0749969482422,785622
2025-03-20 14:30:00-04:00,177.08999633789062,177.85000610351562,177.0,177.24000549316406,808012
2025-03-20 15:30:00-04:00,177.24000549316406,177.9600067138672,177.16000366210938,177.4600067138672,1271868
2025-03-21 09:30:00-04:00,174.91000366210938,176.38999938964844,173.7917938232422,176.0399932861328,1807851
2025-03-21 10:30:00-04:00,176.0800018310547,176.38999938964844,175.21499633789062,175.29429626464844,884573
2025-03-21 11:30:00-04:00,175.35000610351562,176.72999572753906,175.2100067138672,176.52999877929688,849752
2025-03-21 12:30:00-04:00,176.52999877929688,177.1999969482422,176.32000732421875,176.69000244140625,2013938
2025-03-21 13:30:00-04:00,176.64999389648438,176.99000549316406,176.39500427246094,176.61000061035156,483878
2025-03-21 14:30:00-04:00,176.61000061035156,177.0399932861328,176.33999633789062,176.5500030517578,749202
2025-03-21 15:30:00-04:00,176.52999877929688,176.82000732421875,176.0800018310547,176.77999877929688,1050705
2025-03-24 09:30:00-04:00,179.99000549316406,181.66000366210938,179.6750030517578,181.38999938964844,3497009
2025-03-24 10:30:00-04:00,181.39999389648438,182.9250030517578,181.2100067138672,182.6999969482422,1749199
2025-03-24 11:30:00-04:00,182.6699981689453,182.8699951171875,182.0399932861328,182.17999267578125,1539240
2025-03-24 12:30:00-04:00,182.19000244140625,182.32000732421875,181.6199951171875,181.75999450683594,690723
2025-03-24 13:30:00-04:00,181.75999450683594,181.75999450683594,181.14999389648438,181.41400146484375,614360
2025-03-24 14:30:00-04:00,181.4199981689453,182.19000244140625,181.3300018310547,181.47999572753906,1029481
2025-03-24 15:30:00-04:00,181.5,182.1300048828125,181.10000610351562,181.1699981689453,1303819
2025-03-25 09:30:00-04:00,182.47000122070312,182.50999450683594,179.8300018310547,180.13999938964844,2541472
2025-03-25 10:30:00-04:00,180.13999938964844,180.99249267578125,179.8000030517578,180.4945068359375,970821
2025-03-25 11:30:00-04:00,180.5,180.7899932861328,180.0500030517578,180.42950439453125,857220
2025-03-25 12:30:00-04:00,180.44000244140625,180.9398956298828,180.0,180.05999755859375,1244872
2025-03-25 13:30:00-04:00,180.05499267578125,180.55999755859375,179.9600067138672,180.36500549316406,810068
2025-03-25 14:30:00-04:00,180.3800048828125,181.0399932861328,180.3000030517578,180.91000366210938,718942
2025-03-25 15:30:00-04:00,180.89999389648438,181.2722930908203,180.80999755859375,180.97000122070312,845738
2025-03-26 09:30:00-04:00,179.22999572753906,179.5500030517578,174.50999450683594,175.64999389648438,3841714
2025-03-26 10:30:00-04:00,175.6699981689453,176.1999969482422,174.42999267578125,174.9199981689453,1712555
2025-03-26 11:30:00-04:00,174.93499755859375,175.24000549316406,172.3699951171875,172.66000366210938,2382994
2025-03-26 12:30:00-04:00,172.67909240722656,172.97999572753906,171.88999938964844,172.11500549316406,1338704
2025-03-26 13:30:00-04:00,172.10499572753906,172.69000244140625,171.46620178222656,172.52000427246094,1124594
2025-03-26 14:30:00-04:00,172.52000427246094,172.67860412597656,171.52999877929688,171.92999267578125,1291454
2025-03-26 15:30:00-04:00,171.9199981689453,173.61000061035156,171.9149932861328,173.4600067138672,1679683
2025-03-27 09:30:00-04:00,171.38999938964844,171.61000061035156,169.5,170.13902282714844,4540887
2025-03-27 10:30:00-04:00,170.1199951171875,171.5,169.89999389648438,169.89999389648438,2099931
2025-03-27 11:30:00-04:00,169.89999389648438,169.89999389648438,168.36000061035156,168.88999938964844,2738807
2025-03-27 12:30:00-04:00,168.88999938964844,168.89999389648438,167.57000732421875,167.88999938964844,2002893
2025-03-27 13:30:00-04:00,167.8699951171875,168.9499969482422,167.5500030517578,168.86500549316406,1067421
2025-03-27 14:30:00-04:00,168.85000610351562,169.25999450683594,168.42999267578125,168.9405059814453,1088014
2025-03-27 15:30:00-04:00,168.94000244140625,169.2100067138672,168.1699981689453,168.239501953125,2138343
2025-03-28 09:30:00-04:00,168.0399932861328,168.6300048828125,165.72000122070312,165.75,2878308
2025-03-28 10:30:00-04:00,165.75,166.4499969482422,164.88999938964844,165.4600067138672,2063557
2025-03-28 11:30:00-04:00,165.4600067138672,165.74000549316406,164.5500030517578,164.77499389648438,1598177
2025-03-28 12:30:00-04:00,164.7550048828125,165.01499938964844,164.05999755859375,164.2100067138672,1215812
2025-03-28 13:30:00-04:00,164.1999969482422,165.5,164.17999267578125,165.11000061035156,1633186
2025-03-28 14:30:00-04:00,165.10000610351562,166.25999450683594,164.97000122070312,165.60000610351562,1173155
2025-03-28 15:30:00-04:00,165.60000610351562,166.13999938964844,164.88999938964844,165.25,2016026
2025-03-31 09:30:00-04:00,160.36000061035156,163.4199981689453,159.72999572753906,161.86500549316406,5603819
